-8.93,-4.27,-0.70,0.43,-1.08,-32.00,-2.00
794115,2.04,-6.99,1.46,-22.92,285.82,-63.14,-3.00,0.00
794119,1.24,-8.21,2.13,-20.04,286.42,-62.54,-4.00,1.00
794124,1.24,-8.21,2.13,-20.04,286.42,-62.54,-4.00,1.00
794129,1.08,-9.53,3.29,-15.61,285.64,-62.63,-1.00,3.00
794133,1.63,-11.01,4.37,-13.64,280.87,-65.23,-5.00,2.00
794138,1.63,-11.01,4.37,-13.64,280.87,-65.23,-5.00,2.00
794143,2.63,-12.26,5.14,-18.84,269.01,-68.81,-6.00,-1.00
794148,2.63,-12.26,5.14,-18.84,269.01,-68.81,-6.00,-1.00
794153,3.36,-13.14,5.17,-27.73,261.63,-71.17,-5.00,0.00
794158,3.36,-13.14,5.17,-27.73,261.63,-71.17,-5.00,0.00
794163,3.48,-13.31,4.34,-35.81,260.22,-70.08,-6.00,-1.00
794168,3.48,-13.31,4.34,-35.81,260.22,-70.08,-6.00,-1.00
794173,2.92,-12.28,2.77,-40.68,264.57,-64.91,-5.00,-1.00
794177,2.04,-10.57,0.44,-41.39,271.04,-57.28,-6.00,0.00
794182,2.04,-10.57,0.44,-41.39,271.04,-57.28,-6.00,0.00
794187,1.42,-8.69,-2.36,-37.00,278.69,-50.60,-5.00,-1.00
794192,1.42,-8.69,-2.36,-37.00,278.69,-50.60,-5.00,-1.00
794198,1.21,-6.78,-3.14,-14.13,281.68,-46.22,-5.00,-1.00
794202,1.21,-6.78,-3.14,-14.13,281.68,-46.22,-5.00,-1.00
794207,0.93,-6.02,0.08,10.65,285.39,-43.96,-6.00,1.00
794212,0.93,-6.02,0.08,10.65,285.39,-43.96,-6.00,1.00
794216,0.30,-6.59,2.59,14.86,286.68,-44.41,-6.00,0.00
794221,-0.96,-8.16,3.20,8.81,286.68,-43.54,-6.00,-1.00
794226,-0.96,-8.16,3.20,8.81,286.68,-43.54,-6.00,-1.00
794230,-2.95,-9.87,2.68,-4.32,286.68,-45.65,-6.00,-2.00
794235,-2.95,-9.87,2.68,-4.32,286.68,-45.65,-6.00,-2.00
794241,-4.52,-10.60,1.66,-15.95,286.68,-53.42,-7.00,-2.00
794246,-4.52,-10.60,1.66,-15.95,286.68,-53.42,-7.00,-2.00
794250,-4.82,-10.58,1.09,-22.36,283.22,-63.45,-8.00,0.00
794255,-4.82,-10.58,1.09,-22.36,283.22,-63.45,-8.00,0.00
794260,-3.77,-9.98,0.40,-31.88,276.89,-70.23,-4.00,-1.00
794265,-2.01,-9.21,-0.04,-43.00,277.19,-76.20,-1.00,0.00
794270,-2.01,-9.21,-0.04,-43.00,277.19,-76.20,-1.00,0.00
794274,-0.43,-8.87,0.11,-50.10,281.70,-77.73,-1.00,1.00
794279,-0.43,-8.87,0.11,-50.10,281.70,-77.73,-1.00,1.00
794285,0.64,-9.05,1.22,-57.11,285.96,-75.34,-2.00,-2.00
794290,0.64,-9.05,1.22,-57.11,285.96,-75.34,-2.00,-2.00
794294,1.15,-9.73,3.01,-63.31,286.68,-67.23,-2.00,0.00
794299,1.15,-9.73,3.01,-63.31,286.68,-67.23,-2.00,0.00
794304,0.55,-10.64,3.18,-71.98,286.68,-61.71,-6.00,0.00
794308,0.55,-10.64,3.18,-71.98,286.68,-61.71,-6.00,0.00
794313,-0.43,-11.41,2.27,-79.38,286.68,-58.74,-16.00,1.00
794318,-0.43,-11.41,2.27,-79.38,286.68,-58.74,-16.00,1.00
794323,-1.10,-11.96,1.25,-83.63,286.68,-58.77,-16.00,0.00
794329,-1.10,-11.96,1.25,-83.63,286.68,-58.77,-16.00,0.00
794334,-0.80,-12.29,-0.07,-83.67,286.68,-60.70,-6.00,0.00
794339,1.05,-12.20,-1.21,-77.95,286.63,-63.79,-3.00,0.00
794343,1.05,-12.20,-1.21,-77.95,286.63,-63.79,-3.00,0.00
794348,3.20,-12.10,-0.66,-70.55,272.13,-66.61,3.00,-1.00
794353,3.20,-12.10,-0.66,-70.55,272.13,-66.61,3.00,-1.00
794358,5.39,-11.88,-1.72,-69.79,254.39,-66.88,1.00,2.00
794363,5.39,-11.88,-1.72,-69.79,254.39,-66.88,1.00,2.00
794368,7.49,-11.29,-3.14,-60.51,233.78,-64.21,9.00,1.00
794373,8.62,-11.05,-0.73,-46.26,217.34,-58.08,16.00,0.00
794378,8.62,-11.05,-0.73,-46.26,217.34,-58.08,16.00,0.00
794383,8.37,-10.57,2.02,-42.12,224.47,-50.80,11.00,-1.00
794388,8.37,-10.57,2.02,-42.12,224.47,-50.80,11.00,-1.00
794392,6.40,-10.28,1.11,-42.36,241.24,-39.82,3.00,0.00
794397,6.40,-10.28,1.11,-42.36,241.24,-39.82,3.00,0.00
794402,3.39,-10.21,-0.16,-43.69,249.36,-21.86,1.00,0.00
794406,0.17,-9.45,1.00,-42.13,252.21,-10.04,-1.00,-2.00
794412,0.17,-9.45,1.00,-42.13,252.21,-10.04,-1.00,-2.00
794417,-2.74,-8.55,0.85,-36.58,255.92,-7.75,-1.00,0.00
794422,-2.74,-8.55,0.85,-36.58,255.92,-7.75,-1.00,0.00
794426,-4.19,-7.86,0.68,-31.48,253.23,-14.52,-4.00,-1.00
794431,-4.19,-7.86,0.68,-31.48,253.23,-14.52,-4.00,-1.00
794436,-4.08,-7.40,1.54,-35.93,245.11,-26.83,-6.00,2.00
794441,-4.08,-7.40,1.54,-35.93,245.11,-26.83,-6.00,2.00
794445,-2.57,-7.00,2.35,-49.62,239.41,-44.28,-3.00,0.00
794450,-1.18,-6.26,2.14,-61.12,243.61,-61.84,-1.00,3.00
794456,-1.18,-6.26,2.14,-61.12,243.61,-61.84,-1.00,3.00
794460,-1.21,-5.59,2.23,-60.10,254.44,-74.06,0.00,3.00
794465,-1.21,-5.59,2.23,-60.10,254.44,-74.06,0.00,3.00
794470,-1.61,-6.10,1.80,-53.57,253.26,-77.86,-1.00,4.00
794474,-1.61,-6.10,1.80,-53.57,253.26,-77.86,-1.00,4.00
794479,-1.10,-7.00,1.21,-52.90,249.93,-75.92,-1.00,0.00
794484,-1.10,-7.00,1.21,-52.90,249.93,-75.92,-1.00,0.00
794489,0.91,-7.80,1.39,-44.32,241.07,-72.92,-2.00,3.00
794493,4.24,-8.79,2.75,-31.06,231.02,-68.88,0.00,0.00
794499,4.24,-8.79,2.75,-31.06,231.02,-68.88,0.00,0.00
794503,6.91,-9.90,5.11,-23.37,233.50,-67.93,1.00,3.00
794508,6.91,-9.90,5.11,-23.37,233.50,-67.93,1.00,3.00
794513,8.31,-11.07,6.73,-23.46,254.19,-70.14,-3.00,2.00
794517,8.31,-11.07,6.73,-23.46,254.19,-70.14,-3.00,2.00
794522,6.54,-12.08,7.58,-26.47,280.23,-70.52,0.00,7.00
794527,6.54,-12.08,7.58,-26.47,280.23,-70.52,0.00,7.00
794531,2.03,-12.84,8.10,-28.35,286.47,-63.10,-3.00,0.00
794536,2.03,-12.84,8.10,-28.35,286.47,-63.10,-3.00,0.00
794542,-2.49,-13.11,6.04,-24.57,286.65,-47.01,-3.00,-1.00
794547,-4.85,-12.89,1.33,-17.32,286.68,-32.54,-7.00,-2.00
794552,-4.85,-12.89,1.33,-17.32,286.68,-32.54,-7.00,-2.00
794556,-3.86,-11.81,-2.96,-10.90,281.81,-24.74,-3.00,-3.00
794561,-3.86,-11.81,-2.96,-10.90,281.81,-24.74,-3.00,-3.00
794566,-1.96,-9.72,-3.97,-6.09,260.75,-21.94,-2.00,0.00
794571,-1.96,-9.72,-3.97,-6.09,260.75,-21.94,-2.00,0.00
794576,0.63,-7.56,-2.52,-3.04,254.83,-27.36,0.00,4.00
794580,2.94,-5.71,-0.25,0.00,260.61,-37.61,-2.00,3.00
794586,2.94,-5.71,-0.25,0.00,260.61,-37.61,-2.00,3.00
794591,3.64,-4.87,1.87,7.64,274.34,-43.45,-4.00,0.00
794595,3.64,-4.87,1.87,7.64,274.34,-43.45,-4.00,0.00
794600,2.49,-5.80,3.17,11.15,284.90,-48.08,0.00,-1.00
794604,2.49,-5.80,3.17,11.15,284.90,-48.08,0.00,-1.00
794609,0.27,-7.22,4.18,9.66,286.68,-48.56,-1.00,-1.00
794613,0.27,-7.22,4.18,9.66,286.68,-48.56,-1.00,-1.00
794618,-1.92,-9.51,3.71,2.70,286.68,-44.84,0.00,-1.00
794622,-1.92,-9.51,3.71,2.70,286.68,-44.84,0.00,-1.00
794628,-3.29,-11.40,2.53,-12.76,285.67,-40.27,-2.00,-1.00
794633,-3.47,-12.25,1.02,-30.41,279.17,-38.26,-2.00,-1.00
794638,-3.47,-12.25,1.02,-30.41,279.17,-38.26,-2.00,-1.00
794643,-2.26,-12.13,0.08,-46.04,266.30,-39.72,0.00,0.00
794647,-2.26,-12.13,0.08,-46.04,266.30,-39.72,0.00,0.00
794652,-0.18,-11.20,-0.09,-62.20,258.68,-45.41,-2.00,1.00
794657,-0.18,-11.20,-0.09,-62.20,258.68,-45.41,-2.00,1.00
794662,1.57,-10.18,0.42,-74.01,260.29,-52.15,-2.00,-1.00
794668,2.72,-9.35,0.35,-81.10,267.65,-54.45,-2.00,-1.00
794672,2.72,-9.35,0.35,-81.10,267.65,-54.45,-2.00,-1.00
794677,3.01,-8.62,0.46,-81.57,276.61,-53.03,-9.00,-1.00
794682,3.01,-8.62,0.46,-81.57,276.61,-53.03,-9.00,-1.00
794687,2.63,-8.54,0.81,-72.62,283.47,-50.86,-11.00,1.00
794691,2.63,-8.54,0.81,-72.62,283.47,-50.86,-11.00,1.00
794696,2.10,-9.24,1.92,-60.83,285.77,-48.72,-2.00,0.00
794701,2.10,-9.24,1.92,-60.83,285.77,-48.72,-2.00,0.00
794705,0.88,-10.27,2.83,-55.26,284.58,-49.40,-3.00,0.00
794711,0.03,-11.57,2.11,-59.60,276.66,-52.33,-6.00,-1.00
794716,0.03,-11.57,2.11,-59.60,276.66,-52.33,-6.00,-1.00
794721,1.19,-12.21,-0.08,-62.97,256.83,-54.88,0.00,0.00
794726,1.19,-12.21,-0.08,-62.97,256.83,-54.88,0.00,0.00
794730,3.33,-12.12,-3.02,-55.27,229.55,-58.38,6.00,2.00
794735,3.33,-12.12,-3.02,-55.27,229.55,-58.38,6.00,2.00
794740,5.05,-12.49,-3.07,-45.19,207.37,-57.29,5.00,0.00
794744,5.05,-12.49,-3.07,-45.19,207.37,-57.29,5.00,0.00
794749,5.61,-12.63,-1.17,-41.07,201.83,-51.97,0.00,-1.00
794755,4.53,-12.04,-0.68,-45.98,209.23,-43.92,2.00,-1.00
794760,4.53,-12.04,-0.68,-45.98,209.23,-43.92,2.00,-1.00
794765,2.43,-11.23,0.14,-45.41,215.75,-33.96,-2.00,0.00
794769,2.43,-11.23,0.14,-45.41,215.75,-33.96,-2.00,0.00
794774,0.18,-10.43,2.05,-38.33,226.05,-25.73,-2.00,-1.00
794779,0.18,-10.43,2.05,-38.33,226.05,-25.73,-2.00,-1.00
794784,-1.01,-9.62,1.88,-34.02,243.22,-19.26,-3.00,-1.00
794789,-2.03,-8.74,0.87,-36.47,253.77,-17.40,-2.00,1.00
794793,-2.03,-8.74,0.87,-36.47,253.77,-17.40,-2.00,1.00
794799,-2.47,-8.05,0.49,-44.79,252.95,-19.35,-3.00,3.00
794804,-2.47,-8.05,0.49,-44.79,252.95,-19.35,-3.00,3.00
794808,-1.81,-7.00,0.26,-56.92,251.01,-26.96,-4.00,1.00
794813,-1.81,-7.00,0.26,-56.92,251.01,-26.96,-4.00,1.00
794818,-0.42,-5.89,0.12,-66.16,256.72,-41.81,-3.00,1.00
794823,-0.42,-5.89,0.12,-66.16,256.72,-41.81,-3.00,1.00
794827,0.57,-5.51,0.58,-65.13,266.81,-56.27,-3.00,0.00
794832,0.96,-5.89,0.92,-62.58,272.09,-63.24,0.00,0.00
794838,0.96,-5.89,0.92,-62.58,272.09,-63.24,0.00,0.00
794842,0.96,-5.89,0.92,-62.58,272.09,-63.24,0.00,0.00
794847,1.09,-6.92,2.20,-50.43,274.55,-66.13,-4.00,0.00
794851,1.09,-6.92,2.20,-50.43,274.55,-66.13,-4.00,0.00
794856,1.05,-9.00,3.98,-42.62,275.24,-62.22,-5.00,-1.00
794861,1.26,-10.94,4.19,-47.86,277.53,-59.54,-6.00,-1.00
794866,1.26,-10.94,4.19,-47.86,277.53,-59.54,-6.00,-1.00
794870,1.96,-12.39,4.20,-53.35,282.26,-57.99,-4.00,0.00
794875,1.96,-12.39,4.20,-53.35,282.26,-57.99,-4.00,0.00
794881,1.94,-13.00,3.40,-46.12,286.55,-55.54,-6.00,-3.00
794886,1.94,-13.00,3.40,-46.12,286.55,-55.54,-6.00,-3.00
794890,1.13,-12.77,1.05,-34.47,286.68,-49.96,-7.00,-4.00
794895,0.37,-11.84,-1.11,-33.31,286.68,-40.80,-7.00,-4.00
794900,0.37,-11.84,-1.11,-33.31,286.68,-40.80,-7.00,-4.00
794905,0.52,-9.89,-2.38,-34.42,284.93,-33.15,-7.00,-3.00
794910,0.52,-9.89,-2.38,-34.42,284.93,-33.15,-7.00,-3.00
794915,1.76,-7.95,-2.58,-28.67,281.61,-28.96,-7.00,-2.00
794920,1.76,-7.95,-2.58,-28.67,281.61,-28.96,-7.00,-2.00
794925,3.25,-6.68,-1.53,-20.54,281.52,-26.56,-7.00,1.00
794930,3.25,-6.68,-1.53,-20.54,281.52,-26.56,-7.00,1.00
794935,3.47,-6.15,0.81,-14.04,283.70,-27.83,-6.00,0.00
794939,2.36,-6.86,3.03,-8.18,286.51,-29.73,-6.00,-4.00
794944,2.36,-6.86,3.03,-8.18,286.51,-29.73,-6.00,-4.00
794949,0.73,-8.49,3.46,-4.80,286.68,-26.86,-7.00,-3.00
794953,0.73,-8.49,3.46,-4.80,286.68,-26.86,-7.00,-3.00
794958,-1.38,-10.46,2.88,-9.17,286.68,-22.06,-7.00,-3.00
794963,-1.38,-10.46,2.88,-9.17,286.68,-22.06,-7.00,-3.00
794969,-2.52,-11.73,2.56,-22.70,286.68,-17.28,-7.00,-1.00
794974,-3.04,-11.91,1.82,-41.41,286.48,-18.58,-7.00,-2.00
794978,-3.04,-11.91,1.82,-41.41,286.48,-18.58,-7.00,-2.00
794983,-2.83,-11.17,0.68,-60.80,286.19,-23.70,-7.00,-1.00
794988,-2.83,-11.17,0.68,-60.80,286.19,-23.70,-7.00,-1.00
794993,-1.87,-10.17,-0.34,-74.17,285.36,-32.13,-8.00,-2.00
794998,-1.87,-10.17,-0.34,-74.17,285.36,-32.13,-8.00,-2.00
795003,-0.54,-9.58,-0.36,-80.14,283.54,-41.01,-2.00,-4.00
795009,0.65,-9.59,0.21,-83.02,282.82,-48.42,-3.00,-3.00
795014,0.65,-9.59,0.21,-83.02,282.82,-48.42,-3.00,-3.00
795018,1.28,-9.91,1.14,-86.45,284.79,-53.51,-16.00,-3.00
795023,1.28,-9.91,1.14,-86.45,284.79,-53.51,-16.00,-3.00
795028,1.63,-10.42,1.72,-85.83,286.57,-55.52,-21.00,-3.00
795033,1.63,-10.42,1.72,-85.83,286.57,-55.52,-21.00,-3.00
795038,1.85,-11.39,1.67,-86.86,286.68,-54.36,-3.00,-2.00
795043,2.12,-12.00,1.20,-90.85,286.68,-51.12,-4.00,-1.00
795048,2.12,-12.00,1.20,-90.85,286.68,-51.12,-4.00,-1.00
795053,2.57,-12.20,0.68,-92.20,283.35,-47.01,-7.00,-1.00
795058,2.57,-12.20,0.68,-92.20,283.35,-47.01,-7.00,-1.00
795063,3.11,-11.85,-1.26,-94.97,275.72,-46.37,-1.00,-1.00
795068,3.11,-11.85,-1.26,-94.97,275.72,-46.37,-1.00,-1.00
795073,4.48,-10.57,-4.03,-81.80,263.15,-47.41,5.00,0.00
795077,4.48,-10.57,-4.03,-81.80,263.15,-47.41,5.00,0.00
795082,5.12,-9.67,-3.34,-61.43,243.75,-45.94,12.00,0.00
795087,5.12,-9.67,-3.34,-61.43,243.75,-45.94,12.00,0.00
795092,5.32,-9.10,-1.85,-50.21,234.87,-43.04,10.00,-1.00
795098,5.01,-9.06,-1.55,-47.73,235.56,-40.39,6.00,1.00
795102,5.01,-9.06,-1.55,-47.73,235.56,-40.39,6.00,1.00
795107,3.80,-9.67,-1.13,-39.83,238.48,-36.41,3.00,-3.00
795112,3.80,-9.67,-1.13,-39.83,238.48,-36.41,3.00,-3.00
795116,3.80,-9.67,-1.13,-39.83,238.48,-36.41,3.00,-3.00
795121,1.60,-10.55,0.84,-33.01,249.66,-32.33,-1.00,-1.00
795126,-1.16,-10.77,2.72,-35.56,266.18,-32.38,-4.00,-1.00
795131,-1.16,-10.77,2.72,-35.56,266.18,-32.38,-4.00,-1.00
795137,-2.76,-10.08,2.56,-43.94,272.52,-37.15,-2.00,-1.00
795141,-2.76,-10.08,2.56,-43.94,272.52,-37.15,-2.00,-1.00
795146,-3.26,-8.96,1.36,-57.77,270.36,-44.88,-4.00,-1.00
795151,-3.26,-8.96,1.36,-57.77,270.36,-44.88,-4.00,-1.00
795156,-2.31,-7.51,-0.03,-65.06,265.28,-56.67,-5.00,0.00
795161,-0.47,-6.38,-0.21,-64.63,262.68,-70.26,-2.00,-1.00
795166,-0.47,-6.38,-0.21,-64.63,262.68,-70.26,-2.00,-1.00
795171,1.30,-5.90,0.35,-60.39,262.27,-81.09,-4.00,-1.00
795175,1.30,-5.90,0.35,-60.39,262.27,-81.09,-4.00,-1.00
795181,2.91,-6.18,1.11,-55.36,263.60,-87.47,-4.00,-1.00
795186,2.91,-6.18,1.11,-55.36,263.60,-87.47,-4.00,-1.00
795191,4.01,-7.19,2.34,-49.88,266.50,-89.41,-5.00,1.00
795195,4.01,-7.19,2.34,-49.88,266.50,-89.41,-5.00,1.00
795200,4.75,-8.85,3.02,-46.53,270.10,-88.29,-6.00,1.00
795205,4.84,-10.52,3.43,-48.07,274.88,-84.69,-6.00,0.00
795209,4.84,-10.52,3.43,-48.07,274.88,-84.69,-6.00,0.00
795214,4.22,-11.51,4.50,-49.20,279.44,-80.39,-5.00,-4.00
795219,4.22,-11.51,4.50,-49.20,279.44,-80.39,-5.00,-4.00
795225,2.88,-11.98,4.55,-48.09,282.91,-75.55,-9.00,-3.00
795229,2.88,-11.98,4.55,-48.09,282.91,-75.55,-9.00,-3.00
795234,1.41,-12.08,3.28,-45.56,284.64,-69.74,-7.00,-4.00
795239,0.43,-11.33,2.13,-41.11,283.67,-63.50,-7.00,-3.00
795244,0.43,-11.33,2.13,-41.11,283.67,-63.50,-7.00,-3.00
795249,0.11,-10.16,-0.32,-38.80,271.92,-55.59,-6.00,-4.00
795254,0.11,-10.16,-0.32,-38.80,271.92,-55.59,-6.00,-4.00
795258,0.98,-8.87,-2.91,-35.71,250.71,-49.99,-6.00,-1.00
795264,0.98,-8.87,-2.91,-35.71,250.71,-49.99,-6.00,-1.00
795269,2.88,-7.88,-2.61,-22.54,239.58,-45.70,-6.00,0.00
795274,2.88,-7.88,-2.61,-22.54,239.58,-45.70,-6.00,0.00
795279,4.70,-7.35,0.39,-7.74,240.84,-43.63,-6.00,0.00
795283,4.60,-7.36,3.36,2.23,256.88,-43.04,-6.00,-2.00
795288,4.60,-7.36,3.36,2.23,256.88,-43.04,-6.00,-2.00
795292,2.70,-8.14,5.04,2.21,269.49,-41.12,-7.00,-1.00
795297,2.70,-8.14,5.04,2.21,269.49,-41.12,-7.00,-1.00
795301,-0.20,-9.60,4.44,-4.39,271.66,-37.08,-8.00,0.00
795307,-0.20,-9.60,4.44,-4.39,271.66,-37.08,-8.00,0.00
795312,-2.71,-10.83,3.28,-19.05,270.33,-34.28,-4.00,-1.00
795317,-2.71,-10.83,3.28,-19.05,270.33,-34.28,-4.00,-1.00
795321,-4.39,-11.00,2.75,-33.84,268.07,-33.99,-6.00,2.00
795326,-5.29,-10.39,2.30,-42.79,268.79,-36.34,-5.00,2.00
795331,-5.29,-10.39,2.30,-42.79,268.79,-36.34,-5.00,2.00
795336,-5.23,-9.91,1.25,-50.14,271.71,-38.43,-7.00,-2.00
795341,-5.23,-9.91,1.25,-50.14,271.71,-38.43,-7.00,-2.00
795346,-4.37,-9.77,0.43,-58.90,273.28,-41.52,-6.00,0.00
795351,-4.37,-9.77,0.43,-58.90,273.28,-41.52,-6.00,0.00
795356,-2.62,-9.94,0.47,-67.58,274.51,-46.24,-6.00,-1.00
795361,-0.74,-10.37,0.69,-73.87,277.09,-49.79,-1.00,-1.00
795366,-0.74,-10.37,0.69,-73.87,277.09,-49.79,-1.00,-1.00
795371,0.49,-10.74,0.80,-79.10,282.59,-52.78,-2.00,-2.00
795375,0.49,-10.74,0.80,-79.10,282.59,-52.78,-2.00,-2.00
795380,1.08,-10.66,1.39,-82.29,286.44,-52.77,-1.00,0.00
795385,1.08,-10.66,1.39,-82.29,286.44,-52.77,-1.00,0.00
795390,0.89,-10.53,1.87,-82.77,286.68,-52.03,-5.00,-1.00
795396,0.89,-10.53,1.87,-82.77,286.68,-52.03,-5.00,-1.00
795400,0.89,-10.53,1.87,-82.77,286.68,-52.03,-5.00,-1.00
795405,-0.01,-10.83,1.83,-82.11,286.68,-49.44,-25.00,3.00
795410,-0.65,-11.86,0.91,-89.70,286.68,-44.65,-17.00,-2.00
795415,-0.65,-11.86,0.91,-89.70,286.68,-44.65,-17.00,-2.00
795420,1.13,-11.88,0.54,-96.31,286.68,-45.42,-7.00,0.00
795425,1.13,-11.88,0.54,-96.31,286.68,-45.42,-7.00,0.00
795429,2.84,-11.62,0.52,-96.91,285.80,-48.04,-8.00,0.00
795435,2.84,-11.62,0.52,-96.91,285.80,-48.04,-8.00,0.00
795440,4.12,-11.16,-0.12,-97.87,274.82,-48.32,-8.00,1.00
795445,5.11,-9.63,-1.85,-86.79,260.43,-50.35,4.00,-1.00
795449,5.11,-9.63,-1.85,-86.79,260.43,-50.35,4.00,-1.00
795454,6.14,-8.12,-2.80,-57.22,247.76,-52.77,14.00,-1.00
795459,6.14,-8.12,-2.80,-57.22,247.76,-52.77,14.00,-1.00
795464,6.49,-7.48,-2.01,-33.50,242.80,-48.20,15.00,-1.00
795469,6.49,-7.48,-2.01,-33.50,242.80,-48.20,15.00,-1.00
795473,5.72,-7.26,0.32,-26.39,250.29,-39.80,7.00,-1.00
795479,5.72,-7.26,0.32,-26.39,250.29,-39.80,7.00,-1.00
795484,3.60,-7.54,2.26,-22.64,266.59,-30.34,5.00,0.00
795488,3.60,-7.54,2.26,-22.64,266.59,-30.34,5.00,0.00
795493,-0.43,-8.31,2.22,-12.67,284.14,-22.53,2.00,-1.00
795498,-0.43,-8.31,2.22,-12.67,284.14,-22.53,2.00,-1.00
795502,-3.72,-9.29,1.51,-7.25,284.73,-22.70,-4.00,-1.00
795507,-5.49,-10.17,1.16,-12.17,281.07,-30.50,-4.00,-1.00
795512,-5.49,-10.17,1.16,-12.17,281.07,-30.50,-4.00,-1.00
795517,-5.25,-10.40,1.70,-24.47,267.90,-38.33,-8.00,5.00
795523,-5.25,-10.40,1.70,-24.47,267.90,-38.33,-8.00,5.00
795528,-3.33,-10.18,2.02,-38.84,259.15,-49.76,-3.00,3.00
795532,-3.33,-10.18,2.02,-38.84,259.15,-49.76,-3.00,3.00
795537,-0.57,-9.59,1.08,-55.19,259.34,-59.48,-4.00,3.00
795542,1.73,-8.58,0.59,-65.40,263.19,-69.26,-4.00,3.00
795547,1.73,-8.58,0.59,-65.40,263.19,-69.26,-4.00,3.00
795551,3.07,-7.71,1.07,-62.80,268.82,-76.16,-2.00,3.00
795556,3.07,-7.71,1.07,-62.80,268.82,-76.16,-2.00,3.00
795560,3.61,-7.51,1.42,-55.28,275.56,-79.34,2.00,-1.00
795566,3.61,-7.51,1.42,-55.28,275.56,-79.34,2.00,-1.00
795571,3.80,-7.80,1.71,-49.52,280.99,-79.17,-1.00,-1.00
795576,3.80,-7.80,1.71,-49.52,280.99,-79.17,-1.00,-1.00
795580,3.85,-8.51,2.01,-46.07,285.18,-76.72,-4.00,2.00
795585,3.85,-8.51,2.01,-46.07,285.18,-76.72,-4.00,2.00
795590,3.99,-9.81,1.64,-43.09,286.68,-71.58,0.00,0.00
795594,3.99,-9.81,1.64,-43.09,286.68,-71.58,0.00,0.00
795599,3.66,-11.16,1.64,-38.24,286.68,-66.14,-2.00,0.00
795603,2.34,-12.19,2.79,-25.37,286.68,-60.00,-4.00,1.00
795609,2.34,-12.19,2.79,-25.37,286.68,-60.00,-4.00,1.00
795614,1.14,-12.94,2.35,-9.08,286.68,-51.97,-4.00,-1.00
795619,1.14,-12.94,2.35,-9.08,286.68,-51.97,-4.00,-1.00
795623,0.18,-13.11,1.34,0.76,286.63,-43.32,-5.00,0.00
795628,0.18,-13.11,1.34,0.76,286.63,-43.32,-5.00,0.00
795632,-0.13,-12.07,0.56,-6.42,275.64,-35.08,-4.00,2.00
795637,-0.13,-12.07,0.56,-6.42,275.64,-35.08,-4.00,2.00
795642,0.69,-10.07,-0.30,-23.84,261.37,-31.64,-2.00,3.00
795648,2.57,-7.68,-0.49,-27.20,264.37,-32.91,-1.00,1.00
795652,2.57,-7.68,-0.49,-27.20,264.37,-32.91,-1.00,1.00
795657,4.18,-5.94,0.61,-9.83,278.90,-36.00,-3.00,-1.00
795662,4.18,-5.94,0.61,-9.83,278.90,-36.00,-3.00,-1.00
795666,3.76,-5.76,2.59,5.40,286.59,-36.22,-3.00,-1.00
795671,3.76,-5.76,2.59,5.40,286.59,-36.22,-3.00,-1.00
795676,1.67,-7.20,3.10,0.40,286.68,-31.82,-3.00,-3.00
795680,1.67,-7.20,3.10,0.40,286.68,-31.82,-3.00,-3.00
795685,-1.25,-8.59,3.01,-13.72,286.68,-27.76,-5.00,-3.00
795691,-1.25,-8.59,3.01,-13.72,286.68,-27.76,-5.00,-3.00
795695,-3.38,-10.20,2.58,-22.48,286.68,-22.57,-2.00,2.00
795700,-4.10,-11.42,1.52,-34.46,284.18,-22.35,-3.00,3.00
795705,-4.10,-11.42,1.52,-34.46,284.18,-22.35,-3.00,3.00
795710,-3.77,-11.53,0.77,-49.48,276.34,-24.39,-3.00,-1.00
795715,-3.77,-11.53,0.77,-49.48,276.34,-24.39,-3.00,-1.00
795720,-2.35,-11.19,0.09,-63.38,270.86,-30.51,-4.00,-1.00
795725,-2.35,-11.19,0.09,-63.38,270.86,-30.51,-4.00,-1.00
795729,-0.67,-10.73,-0.33,-79.32,272.40,-37.37,-3.00,-1.00
795735,0.50,-10.21,0.19,-91.23,279.89,-44.29,-2.00,-3.00
795740,0.50,-10.21,0.19,-91.23,279.89,-44.29,-2.00,-3.00
795745,0.84,-10.23,1.27,-95.81,286.44,-48.21,-4.00,0.00
795750,0.84,-10.23,1.27,-95.81,286.44,-48.21,-4.00,0.00
795754,0.92,-10.70,1.65,-98.82,286.68,-48.24,-17.00,-1.00
795759,0.92,-10.70,1.65,-98.82,286.68,-48.24,-17.00,-1.00
795764,0.39,-11.15,1.94,-102.59,286.68,-45.66,-15.00,-1.00
795769,0.34,-11.67,1.53,-111.03,286.68,-44.05,-4.00,-1.00
795774,0.34,-11.67,1.53,-111.03,286.68,-44.05,-4.00,-1.00
795780,0.98,-11.61,0.58,-116.91,286.68,-45.44,-8.00,-1.00
795785,0.98,-11.61,0.58,-116.91,286.68,-45.44,-8.00,-1.00
795790,1.40,-11.70,0.45,-111.52,286.30,-47.26,-4.00,-2.00
795795,2.65,-12.01,-0.03,-114.72,281.15,-48.55,-4.00,-1.00
795800,2.65,-12.01,-0.03,-114.72,281.15,-48.55,-4.00,-1.00
795805,4.21,-10.57,-1.24,-112.19,260.77,-52.06,0.00,-1.00
795810,4.21,-10.57,-1.24,-112.19,260.77,-52.06,0.00,-1.00
795815,5.63,-9.76,-0.95,-91.69,231.98,-55.13,5.00,-2.00
